time,number_A,number_HA,alpha,surf_ch_dens
18629.999999951684,3,159,0.018518518518518517,-5.9339874814814815
18639.999999950083,3,159,0.018518518518518517,-5.9339874814814815
18649.999999948483,6,156,0.037037037037037035,-11.867974962962963
18659.999999946882,6,156,0.037037037037037035,-11.867974962962963
18669.99999994528,3,159,0.018518518518518517,-5.9339874814814815
18679.99999994368,4,158,0.024691358024691357,-7.911983308641974
18689.99999994208,6,156,0.037037037037037035,-11.867974962962963
18699.99999994048,6,156,0.037037037037037035,-11.867974962962963
18709.99999993888,5,157,0.030864197530864196,-9.889979135802468
18719.999999937278,6,156,0.037037037037037035,-11.867974962962963
18729.999999935677,4,158,0.024691358024691357,-7.911983308641974
18739.999999934076,5,157,0.030864197530864196,-9.889979135802468
18749.999999932475,3,159,0.018518518518518517,-5.9339874814814815
18759.999999930875,5,157,0.030864197530864196,-9.889979135802468
18769.999999929274,4,158,0.024691358024691357,-7.911983308641974
18779.999999927673,3,159,0.018518518518518517,-5.9339874814814815
18789.999999926073,5,157,0.030864197530864196,-9.889979135802468
18799.999999924472,3,159,0.018518518518518517,-5.9339874814814815
18809.99999992287,4,158,0.024691358024691357,-7.911983308641974
18819.99999992127,6,156,0.037037037037037035,-11.867974962962963
18829.99999991967,4,158,0.024691358024691357,-7.911983308641974
18839.99999991807,2,160,0.012345679012345678,-3.955991654320987
18849.99999991647,2,160,0.012345679012345678,-3.955991654320987
18859.999999914868,2,160,0.012345679012345678,-3.955991654320987
18869.999999913267,3,159,0.018518518518518517,-5.9339874814814815
18879.999999911666,3,159,0.018518518518518517,-5.9339874814814815
18889.999999910066,3,159,0.018518518518518517,-5.9339874814814815
18899.999999908465,3,159,0.018518518518518517,-5.9339874814814815
18909.999999906864,3,159,0.018518518518518517,-5.9339874814814815
18919.999999905263,3,159,0.018518518518518517,-5.9339874814814815
18929.999999903663,3,159,0.018518518518518517,-5.9339874814814815
18939.999999902062,7,155,0.043209876543209874,-13.845970790123458
18949.99999990046,3,159,0.018518518518518517,-5.9339874814814815
18959.99999989886,3,159,0.018518518518518517,-5.9339874814814815
18969.99999989726,2,160,0.012345679012345678,-3.955991654320987
18979.99999989566,4,158,0.024691358024691357,-7.911983308641974
18989.99999989406,4,158,0.024691358024691357,-7.911983308641974
18999.999999892458,5,157,0.030864197530864196,-9.889979135802468
19009.999999890857,4,158,0.024691358024691357,-7.911983308641974
19019.999999889256,8,154,0.04938271604938271,-15.823966617283949
19029.999999887656,5,157,0.030864197530864196,-9.889979135802468
19039.999999886055,6,156,0.037037037037037035,-11.867974962962963
19049.999999884454,5,157,0.030864197530864196,-9.889979135802468
19059.999999882853,3,159,0.018518518518518517,-5.9339874814814815
19069.999999881253,5,157,0.030864197530864196,-9.889979135802468
19079.999999879652,5,157,0.030864197530864196,-9.889979135802468
19089.99999987805,3,159,0.018518518518518517,-5.9339874814814815
19099.99999987645,5,157,0.030864197530864196,-9.889979135802468
19109.99999987485,6,156,0.037037037037037035,-11.867974962962963
19119.99999987325,4,158,0.024691358024691357,-7.911983308641974
19129.99999987165,2,160,0.012345679012345678,-3.955991654320987
19139.999999870048,4,158,0.024691358024691357,-7.911983308641974
19149.999999868447,3,159,0.018518518518518517,-5.9339874814814815
19159.999999866846,3,159,0.018518518518518517,-5.9339874814814815
19169.999999865246,4,158,0.024691358024691357,-7.911983308641974
19179.999999863645,2,160,0.012345679012345678,-3.955991654320987
19189.999999862044,2,160,0.012345679012345678,-3.955991654320987
19199.999999860443,4,158,0.024691358024691357,-7.911983308641974
19209.999999858843,3,159,0.018518518518518517,-5.9339874814814815
19219.999999857242,3,159,0.018518518518518517,-5.9339874814814815
19229.99999985564,4,158,0.024691358024691357,-7.911983308641974
19239.99999985404,3,159,0.018518518518518517,-5.9339874814814815
19249.99999985244,1,161,0.006172839506172839,-1.9779958271604936
19259.99999985084,2,160,0.012345679012345678,-3.955991654320987
19269.99999984924,3,159,0.018518518518518517,-5.9339874814814815
19279.999999847638,4,158,0.024691358024691357,-7.911983308641974
19289.999999846037,6,156,0.037037037037037035,-11.867974962962963
19299.999999844436,3,159,0.018518518518518517,-5.9339874814814815
19309.999999842836,1,161,0.006172839506172839,-1.9779958271604936
19319.999999841235,4,158,0.024691358024691357,-7.911983308641974
19329.999999839634,5,157,0.030864197530864196,-9.889979135802468
19339.999999838034,1,161,0.006172839506172839,-1.9779958271604936
19349.999999836433,3,159,0.018518518518518517,-5.9339874814814815
19359.999999834832,4,158,0.024691358024691357,-7.911983308641974
19369.99999983323,3,159,0.018518518518518517,-5.9339874814814815
19379.99999983163,2,160,0.012345679012345678,-3.955991654320987
19389.99999983003,3,159,0.018518518518518517,-5.9339874814814815
19399.99999982843,2,160,0.012345679012345678,-3.955991654320987
19409.99999982683,4,158,0.024691358024691357,-7.911983308641974
19419.999999825228,2,160,0.012345679012345678,-3.955991654320987
19429.999999823627,2,160,0.012345679012345678,-3.955991654320987
19439.999999822026,1,161,0.006172839506172839,-1.9779958271604936
19449.999999820426,4,158,0.024691358024691357,-7.911983308641974
19459.999999818825,1,161,0.006172839506172839,-1.9779958271604936
19469.999999817224,3,159,0.018518518518518517,-5.9339874814814815
19479.999999815624,4,158,0.024691358024691357,-7.911983308641974
19489.999999814023,5,157,0.030864197530864196,-9.889979135802468
19499.999999812422,3,159,0.018518518518518517,-5.9339874814814815
19509.99999981082,5,157,0.030864197530864196,-9.889979135802468
19519.99999980922,5,157,0.030864197530864196,-9.889979135802468
19529.99999980762,5,157,0.030864197530864196,-9.889979135802468
19539.99999980602,5,157,0.030864197530864196,-9.889979135802468
19549.99999980442,6,156,0.037037037037037035,-11.867974962962963
19559.999999802818,3,159,0.018518518518518517,-5.9339874814814815
19569.999999801217,0,162,0.0,0.0
19579.999999799616,3,159,0.018518518518518517,-5.9339874814814815
19589.999999798016,2,160,0.012345679012345678,-3.955991654320987
19599.999999796415,4,158,0.024691358024691357,-7.911983308641974
19609.999999794814,1,161,0.006172839506172839,-1.9779958271604936
19619.999999793214,0,162,0.0,0.0
19629.999999791613,3,159,0.018518518518518517,-5.9339874814814815
19639.999999790012,3,159,0.018518518518518517,-5.9339874814814815
19649.99999978841,2,160,0.012345679012345678,-3.955991654320987
19659.99999978681,3,159,0.018518518518518517,-5.9339874814814815
19669.99999978521,8,154,0.04938271604938271,-15.823966617283949
19679.99999978361,3,159,0.018518518518518517,-5.9339874814814815
19689.99999978201,4,158,0.024691358024691357,-7.911983308641974
19699.999999780408,5,157,0.030864197530864196,-9.889979135802468
19709.999999778807,4,158,0.024691358024691357,-7.911983308641974
19719.999999777207,2,160,0.012345679012345678,-3.955991654320987
19729.999999775606,3,159,0.018518518518518517,-5.9339874814814815
19739.999999774005,4,158,0.024691358024691357,-7.911983308641974
19749.999999772404,4,158,0.024691358024691357,-7.911983308641974
19759.999999770804,3,159,0.018518518518518517,-5.9339874814814815
19769.999999769203,3,159,0.018518518518518517,-5.9339874814814815
19779.999999767602,1,161,0.006172839506172839,-1.9779958271604936
19789.999999766,2,160,0.012345679012345678,-3.955991654320987
19799.9999997644,2,160,0.012345679012345678,-3.955991654320987
19809.9999997628,3,159,0.018518518518518517,-5.9339874814814815
19819.9999997612,4,158,0.024691358024691357,-7.911983308641974
19829.9999997596,6,156,0.037037037037037035,-11.867974962962963
19839.999999757998,3,159,0.018518518518518517,-5.9339874814814815
19849.999999756397,6,156,0.037037037037037035,-11.867974962962963
19859.999999754797,8,154,0.04938271604938271,-15.823966617283949
19869.999999753196,4,158,0.024691358024691357,-7.911983308641974
19879.999999751595,2,160,0.012345679012345678,-3.955991654320987
19889.999999749994,5,157,0.030864197530864196,-9.889979135802468
19899.999999748394,4,158,0.024691358024691357,-7.911983308641974
19909.999999746793,5,157,0.030864197530864196,-9.889979135802468
19919.999999745192,4,158,0.024691358024691357,-7.911983308641974
19929.99999974359,5,157,0.030864197530864196,-9.889979135802468
19939.99999974199,5,157,0.030864197530864196,-9.889979135802468
19949.99999974039,1,161,0.006172839506172839,-1.9779958271604936
19959.99999973879,4,158,0.024691358024691357,-7.911983308641974
19969.99999973719,5,157,0.030864197530864196,-9.889979135802468
19979.999999735588,2,160,0.012345679012345678,-3.955991654320987
19989.999999733987,4,158,0.024691358024691357,-7.911983308641974
19999.999999732387,4,158,0.024691358024691357,-7.911983308641974
20009.999999730786,2,160,0.012345679012345678,-3.955991654320987
20019.999999729185,4,158,0.024691358024691357,-7.911983308641974
20029.999999727585,3,159,0.018518518518518517,-5.9339874814814815
20039.999999725984,3,159,0.018518518518518517,-5.9339874814814815
20049.999999724383,0,162,0.0,0.0
20059.999999722782,2,160,0.012345679012345678,-3.955991654320987
20069.99999972118,3,159,0.018518518518518517,-5.9339874814814815
20079.99999971958,1,161,0.006172839506172839,-1.9779958271604936
20089.99999971798,3,159,0.018518518518518517,-5.9339874814814815
20099.99999971638,2,160,0.012345679012345678,-3.955991654320987
20109.99999971478,2,160,0.012345679012345678,-3.955991654320987
20119.999999713178,3,159,0.018518518518518517,-5.9339874814814815
20129.999999711577,2,160,0.012345679012345678,-3.955991654320987
20139.999999709977,1,161,0.006172839506172839,-1.9779958271604936
20149.999999708376,5,157,0.030864197530864196,-9.889979135802468
20159.999999706775,2,160,0.012345679012345678,-3.955991654320987
20169.999999705175,3,159,0.018518518518518517,-5.9339874814814815
20179.999999703574,5,157,0.030864197530864196,-9.889979135802468
20189.999999701973,2,160,0.012345679012345678,-3.955991654320987
20199.999999700372,6,156,0.037037037037037035,-11.867974962962963
20209.99999969877,1,161,0.006172839506172839,-1.9779958271604936
20219.99999969717,3,159,0.018518518518518517,-5.9339874814814815
20229.99999969557,3,159,0.018518518518518517,-5.9339874814814815
20239.99999969397,5,157,0.030864197530864196,-9.889979135802468
20249.99999969237,1,161,0.006172839506172839,-1.9779958271604936
20259.999999690768,4,158,0.024691358024691357,-7.911983308641974
20269.999999689167,4,158,0.024691358024691357,-7.911983308641974
20279.999999687567,4,158,0.024691358024691357,-7.911983308641974
20289.999999685966,1,161,0.006172839506172839,-1.9779958271604936
20299.999999684365,1,161,0.006172839506172839,-1.9779958271604936
20309.999999682765,2,160,0.012345679012345678,-3.955991654320987
20319.999999681164,3,159,0.018518518518518517,-5.9339874814814815
20329.999999679563,1,161,0.006172839506172839,-1.9779958271604936
20339.999999677962,2,160,0.012345679012345678,-3.955991654320987
20349.99999967636,3,159,0.018518518518518517,-5.9339874814814815
20359.99999967476,0,162,0.0,0.0
20369.99999967316,3,159,0.018518518518518517,-5.9339874814814815
20379.99999967156,2,160,0.012345679012345678,-3.955991654320987
20389.99999966996,2,160,0.012345679012345678,-3.955991654320987
20399.99999966836,2,160,0.012345679012345678,-3.955991654320987
20409.999999666758,1,161,0.006172839506172839,-1.9779958271604936
20419.999999665157,4,158,0.024691358024691357,-7.911983308641974
20429.999999663556,2,160,0.012345679012345678,-3.955991654320987
20439.999999661955,4,158,0.024691358024691357,-7.911983308641974
20449.999999660355,5,157,0.030864197530864196,-9.889979135802468
20459.999999658754,3,159,0.018518518518518517,-5.9339874814814815
20469.999999657153,1,161,0.006172839506172839,-1.9779958271604936
20479.999999655553,1,161,0.006172839506172839,-1.9779958271604936
20489.99999965395,1,161,0.006172839506172839,-1.9779958271604936
20499.99999965235,2,160,0.012345679012345678,-3.955991654320987
20509.99999965075,1,161,0.006172839506172839,-1.9779958271604936
20519.99999964915,4,158,0.024691358024691357,-7.911983308641974
20529.99999964755,1,161,0.006172839506172839,-1.9779958271604936
20539.99999964595,6,156,0.037037037037037035,-11.867974962962963
20549.999999644348,2,160,0.012345679012345678,-3.955991654320987
20559.999999642747,2,160,0.012345679012345678,-3.955991654320987
20569.999999641146,2,160,0.012345679012345678,-3.955991654320987
20579.999999639545,4,158,0.024691358024691357,-7.911983308641974
20589.999999637945,0,162,0.0,0.0
20599.999999636344,1,161,0.006172839506172839,-1.9779958271604936
20609.999999634743,2,160,0.012345679012345678,-3.955991654320987
20619.999999633143,3,159,0.018518518518518517,-5.9339874814814815
20629.999999631542,2,160,0.012345679012345678,-3.955991654320987
20639.99999962994,2,160,0.012345679012345678,-3.955991654320987
20649.99999962834,4,158,0.024691358024691357,-7.911983308641974
20659.99999962674,3,159,0.018518518518518517,-5.9339874814814815
20669.99999962514,0,162,0.0,0.0
20679.99999962354,3,159,0.018518518518518517,-5.9339874814814815
20689.999999621938,3,159,0.018518518518518517,-5.9339874814814815
20699.999999620337,2,160,0.012345679012345678,-3.955991654320987
20709.999999618736,0,162,0.0,0.0
20719.999999617135,5,157,0.030864197530864196,-9.889979135802468
20729.999999615535,4,158,0.024691358024691357,-7.911983308641974
20739.999999613934,4,158,0.024691358024691357,-7.911983308641974
20749.999999612333,2,160,0.012345679012345678,-3.955991654320987
20759.999999610733,3,159,0.018518518518518517,-5.9339874814814815
20769.999999609132,3,159,0.018518518518518517,-5.9339874814814815
20779.99999960753,3,159,0.018518518518518517,-5.9339874814814815
20789.99999960593,5,157,0.030864197530864196,-9.889979135802468
20799.99999960433,5,157,0.030864197530864196,-9.889979135802468
20809.99999960273,3,159,0.018518518518518517,-5.9339874814814815
20819.99999960113,2,160,0.012345679012345678,-3.955991654320987
20829.999999599528,4,158,0.024691358024691357,-7.911983308641974
20839.999999597927,1,161,0.006172839506172839,-1.9779958271604936
20849.999999596326,3,159,0.018518518518518517,-5.9339874814814815
20859.999999594726,4,158,0.024691358024691357,-7.911983308641974
20869.999999593125,2,160,0.012345679012345678,-3.955991654320987
20879.999999591524,5,157,0.030864197530864196,-9.889979135802468
20889.999999589923,5,157,0.030864197530864196,-9.889979135802468
20899.999999588323,6,156,0.037037037037037035,-11.867974962962963
20909.999999586722,2,160,0.012345679012345678,-3.955991654320987
20919.99999958512,5,157,0.030864197530864196,-9.889979135802468
20929.99999958352,5,157,0.030864197530864196,-9.889979135802468
20939.99999958192,2,160,0.012345679012345678,-3.955991654320987
20949.99999958032,2,160,0.012345679012345678,-3.955991654320987
20959.99999957872,7,155,0.043209876543209874,-13.845970790123458
20969.999999577118,2,160,0.012345679012345678,-3.955991654320987
20979.999999575517,4,158,0.024691358024691357,-7.911983308641974
20989.999999573916,5,157,0.030864197530864196,-9.889979135802468
20999.999999572316,1,161,0.006172839506172839,-1.9779958271604936
21009.999999570715,4,158,0.024691358024691357,-7.911983308641974
21019.999999569114,2,160,0.012345679012345678,-3.955991654320987
21029.999999567513,4,158,0.024691358024691357,-7.911983308641974
21039.999999565913,3,159,0.018518518518518517,-5.9339874814814815
21049.999999564312,4,158,0.024691358024691357,-7.911983308641974
21059.99999956271,2,160,0.012345679012345678,-3.955991654320987
21069.99999956111,2,160,0.012345679012345678,-3.955991654320987
21079.99999955951,2,160,0.012345679012345678,-3.955991654320987
21089.99999955791,6,156,0.037037037037037035,-11.867974962962963
21099.99999955631,5,157,0.030864197530864196,-9.889979135802468
21109.999999554708,6,156,0.037037037037037035,-11.867974962962963
21119.999999553107,2,160,0.012345679012345678,-3.955991654320987
21129.999999551506,4,158,0.024691358024691357,-7.911983308641974
21139.999999549906,5,157,0.030864197530864196,-9.889979135802468
21149.999999548305,3,159,0.018518518518518517,-5.9339874814814815
21159.999999546704,2,160,0.012345679012345678,-3.955991654320987
21169.999999545103,3,159,0.018518518518518517,-5.9339874814814815
21179.999999543503,2,160,0.012345679012345678,-3.955991654320987
21189.999999541902,2,160,0.012345679012345678,-3.955991654320987
21199.9999995403,4,158,0.024691358024691357,-7.911983308641974
21209.9999995387,2,160,0.012345679012345678,-3.955991654320987
21219.9999995371,2,160,0.012345679012345678,-3.955991654320987
21229.9999995355,2,160,0.012345679012345678,-3.955991654320987
21239.9999995339,3,159,0.018518518518518517,-5.9339874814814815
21249.999999532298,2,160,0.012345679012345678,-3.955991654320987
21259.999999530697,3,159,0.018518518518518517,-5.9339874814814815
21269.999999529096,4,158,0.024691358024691357,-7.911983308641974
21279.999999527496,8,154,0.04938271604938271,-15.823966617283949
21289.999999525895,3,159,0.018518518518518517,-5.9339874814814815
21299.999999524294,3,159,0.018518518518518517,-5.9339874814814815
21309.999999522694,4,158,0.024691358024691357,-7.911983308641974
21319.999999521093,3,159,0.018518518518518517,-5.9339874814814815
21329.999999519492,3,159,0.018518518518518517,-5.9339874814814815
21339.99999951789,4,158,0.024691358024691357,-7.911983308641974
21349.99999951629,3,159,0.018518518518518517,-5.9339874814814815
21359.99999951469,1,161,0.006172839506172839,-1.9779958271604936
21369.99999951309,4,158,0.024691358024691357,-7.911983308641974
21379.99999951149,3,159,0.018518518518518517,-5.9339874814814815
21389.999999509888,3,159,0.018518518518518517,-5.9339874814814815
21399.999999508287,1,161,0.006172839506172839,-1.9779958271604936
21409.999999506686,1,161,0.006172839506172839,-1.9779958271604936
21419.999999505086,2,160,0.012345679012345678,-3.955991654320987
21429.999999503485,3,159,0.018518518518518517,-5.9339874814814815
21439.999999501884,2,160,0.012345679012345678,-3.955991654320987
21449.999999500284,3,159,0.018518518518518517,-5.9339874814814815
21459.999999498683,5,157,0.030864197530864196,-9.889979135802468
21469.999999497082,4,158,0.024691358024691357,-7.911983308641974
21479.99999949548,5,157,0.030864197530864196,-9.889979135802468
21489.99999949388,6,156,0.037037037037037035,-11.867974962962963
21499.99999949228,3,159,0.018518518518518517,-5.9339874814814815
21509.99999949068,4,158,0.024691358024691357,-7.911983308641974
21519.99999948908,1,161,0.006172839506172839,-1.9779958271604936
21529.999999487478,2,160,0.012345679012345678,-3.955991654320987
21539.999999485877,4,158,0.024691358024691357,-7.911983308641974
21549.999999484276,4,158,0.024691358024691357,-7.911983308641974
21559.999999482676,3,159,0.018518518518518517,-5.9339874814814815
21569.999999481075,6,156,0.037037037037037035,-11.867974962962963
21579.999999479474,6,156,0.037037037037037035,-11.867974962962963
21589.999999477874,5,157,0.030864197530864196,-9.889979135802468
21599.999999476273,4,158,0.024691358024691357,-7.911983308641974
21609.999999474672,5,157,0.030864197530864196,-9.889979135802468
21619.99999947307,4,158,0.024691358024691357,-7.911983308641974
21629.99999947147,3,159,0.018518518518518517,-5.9339874814814815
21639.99999946987,2,160,0.012345679012345678,-3.955991654320987
21649.99999946827,4,158,0.024691358024691357,-7.911983308641974
21659.99999946667,4,158,0.024691358024691357,-7.911983308641974
21669.999999465068,2,160,0.012345679012345678,-3.955991654320987
21679.999999463467,4,158,0.024691358024691357,-7.911983308641974
21689.999999461867,3,159,0.018518518518518517,-5.9339874814814815
21699.999999460266,6,156,0.037037037037037035,-11.867974962962963
21709.999999458665,6,156,0.037037037037037035,-11.867974962962963
21719.999999457064,3,159,0.018518518518518517,-5.9339874814814815
21729.999999455464,5,157,0.030864197530864196,-9.889979135802468
21739.999999453863,4,158,0.024691358024691357,-7.911983308641974
21749.999999452262,2,160,0.012345679012345678,-3.955991654320987
21759.99999945066,3,159,0.018518518518518517,-5.9339874814814815
21769.99999944906,5,157,0.030864197530864196,-9.889979135802468
21779.99999944746,5,157,0.030864197530864196,-9.889979135802468
21789.99999944586,3,159,0.018518518518518517,-5.9339874814814815
21799.99999944426,0,162,0.0,0.0
21809.999999442658,2,160,0.012345679012345678,-3.955991654320987
21819.999999441057,2,160,0.012345679012345678,-3.955991654320987
21829.999999439457,4,158,0.024691358024691357,-7.911983308641974
21839.999999437856,0,162,0.0,0.0
21849.999999436255,5,157,0.030864197530864196,-9.889979135802468
21859.999999434654,4,158,0.024691358024691357,-7.911983308641974
21869.999999433054,4,158,0.024691358024691357,-7.911983308641974
21879.999999431453,4,158,0.024691358024691357,-7.911983308641974
21889.999999429852,4,158,0.024691358024691357,-7.911983308641974
21899.99999942825,3,159,0.018518518518518517,-5.9339874814814815
21909.99999942665,4,158,0.024691358024691357,-7.911983308641974
21919.99999942505,2,160,0.012345679012345678,-3.955991654320987
21929.99999942345,2,160,0.012345679012345678,-3.955991654320987
21939.99999942185,2,160,0.012345679012345678,-3.955991654320987
21949.999999420248,0,162,0.0,0.0
21959.999999418647,1,161,0.006172839506172839,-1.9779958271604936
21969.999999417047,5,157,0.030864197530864196,-9.889979135802468
21979.999999415446,5,157,0.030864197530864196,-9.889979135802468
21989.999999413845,3,159,0.018518518518518517,-5.9339874814814815
21999.999999412245,3,159,0.018518518518518517,-5.9339874814814815
22009.999999410644,4,158,0.024691358024691357,-7.911983308641974
22019.999999409043,2,160,0.012345679012345678,-3.955991654320987
22029.999999407442,2,160,0.012345679012345678,-3.955991654320987
22039.99999940584,2,160,0.012345679012345678,-3.955991654320987
22049.99999940424,2,160,0.012345679012345678,-3.955991654320987
22059.99999940264,1,161,0.006172839506172839,-1.9779958271604936
22069.99999940104,5,157,0.030864197530864196,-9.889979135802468
22079.99999939944,2,160,0.012345679012345678,-3.955991654320987
22089.999999397838,3,159,0.018518518518518517,-5.9339874814814815
22099.999999396237,5,157,0.030864197530864196,-9.889979135802468
22109.999999394637,4,158,0.024691358024691357,-7.911983308641974
22119.999999393036,2,160,0.012345679012345678,-3.955991654320987
22129.999999391435,4,158,0.024691358024691357,-7.911983308641974
22139.999999389835,3,159,0.018518518518518517,-5.9339874814814815
22149.999999388234,3,159,0.018518518518518517,-5.9339874814814815
22159.999999386633,2,160,0.012345679012345678,-3.955991654320987
22169.999999385032,3,159,0.018518518518518517,-5.9339874814814815
22179.99999938343,3,159,0.018518518518518517,-5.9339874814814815
22189.99999938183,3,159,0.018518518518518517,-5.9339874814814815
22199.99999938023,3,159,0.018518518518518517,-5.9339874814814815
22209.99999937863,3,159,0.018518518518518517,-5.9339874814814815
22219.99999937703,3,159,0.018518518518518517,-5.9339874814814815
22229.999999375428,4,158,0.024691358024691357,-7.911983308641974
22239.999999373827,2,160,0.012345679012345678,-3.955991654320987
22249.999999372227,1,161,0.006172839506172839,-1.9779958271604936
22259.999999370626,2,160,0.012345679012345678,-3.955991654320987
22269.999999369025,2,160,0.012345679012345678,-3.955991654320987
22279.999999367425,3,159,0.018518518518518517,-5.9339874814814815
22289.999999365824,3,159,0.018518518518518517,-5.9339874814814815
22299.999999364223,6,156,0.037037037037037035,-11.867974962962963
22309.999999362622,3,159,0.018518518518518517,-5.9339874814814815
22319.99999936102,4,158,0.024691358024691357,-7.911983308641974
22329.99999935942,4,158,0.024691358024691357,-7.911983308641974
22339.99999935782,3,159,0.018518518518518517,-5.9339874814814815
22349.99999935622,1,161,0.006172839506172839,-1.9779958271604936
22359.99999935462,3,159,0.018518518518518517,-5.9339874814814815
22369.99999935302,1,161,0.006172839506172839,-1.9779958271604936
22379.999999351418,3,159,0.018518518518518517,-5.9339874814814815
22389.999999349817,2,160,0.012345679012345678,-3.955991654320987
22399.999999348216,4,158,0.024691358024691357,-7.911983308641974
22409.999999346615,5,157,0.030864197530864196,-9.889979135802468
22419.999999345015,2,160,0.012345679012345678,-3.955991654320987
22429.999999343414,5,157,0.030864197530864196,-9.889979135802468
22439.999999341813,2,160,0.012345679012345678,-3.955991654320987
22449.999999340213,3,159,0.018518518518518517,-5.9339874814814815
22459.99999933861,4,158,0.024691358024691357,-7.911983308641974
22469.99999933701,2,160,0.012345679012345678,-3.955991654320987
22479.99999933541,4,158,0.024691358024691357,-7.911983308641974
22489.99999933381,4,158,0.024691358024691357,-7.911983308641974
22499.99999933221,4,158,0.024691358024691357,-7.911983308641974
22509.99999933061,2,160,0.012345679012345678,-3.955991654320987
22519.999999329008,4,158,0.024691358024691357,-7.911983308641974
22529.999999327407,6,156,0.037037037037037035,-11.867974962962963
22539.999999325806,3,159,0.018518518518518517,-5.9339874814814815
22549.999999324205,4,158,0.024691358024691357,-7.911983308641974
22559.999999322605,2,160,0.012345679012345678,-3.955991654320987
22569.999999321004,2,160,0.012345679012345678,-3.955991654320987
22579.999999319403,2,160,0.012345679012345678,-3.955991654320987
22589.999999317803,4,158,0.024691358024691357,-7.911983308641974
22599.999999316202,2,160,0.012345679012345678,-3.955991654320987
22609.9999993146,4,158,0.024691358024691357,-7.911983308641974
22619.999999313,5,157,0.030864197530864196,-9.889979135802468
22629.9999993114,4,158,0.024691358024691357,-7.911983308641974
22639.9999993098,3,159,0.018518518518518517,-5.9339874814814815
22649.9999993082,5,157,0.030864197530864196,-9.889979135802468
22659.999999306598,2,160,0.012345679012345678,-3.955991654320987
22669.999999304997,3,159,0.018518518518518517,-5.9339874814814815
22679.999999303396,6,156,0.037037037037037035,-11.867974962962963
22689.999999301795,2,160,0.012345679012345678,-3.955991654320987
22699.999999300195,4,158,0.024691358024691357,-7.911983308641974
22709.999999298594,3,159,0.018518518518518517,-5.9339874814814815
22719.999999296993,2,160,0.012345679012345678,-3.955991654320987
22729.999999295393,3,159,0.018518518518518517,-5.9339874814814815
22739.999999293792,2,160,0.012345679012345678,-3.955991654320987
22749.99999929219,2,160,0.012345679012345678,-3.955991654320987
22759.99999929059,1,161,0.006172839506172839,-1.9779958271604936
22769.99999928899,3,159,0.018518518518518517,-5.9339874814814815
22779.99999928739,5,157,0.030864197530864196,-9.889979135802468
22789.99999928579,5,157,0.030864197530864196,-9.889979135802468
22799.999999284188,4,158,0.024691358024691357,-7.911983308641974
22809.999999282587,5,157,0.030864197530864196,-9.889979135802468
22819.999999280986,3,159,0.018518518518518517,-5.9339874814814815
22829.999999279386,2,160,0.012345679012345678,-3.955991654320987
22839.999999277785,0,162,0.0,0.0
22849.999999276184,4,158,0.024691358024691357,-7.911983308641974
22859.999999274583,2,160,0.012345679012345678,-3.955991654320987
22869.999999272983,3,159,0.018518518518518517,-5.9339874814814815
22879.999999271382,4,158,0.024691358024691357,-7.911983308641974
22889.99999926978,4,158,0.024691358024691357,-7.911983308641974
22899.99999926818,7,155,0.043209876543209874,-13.845970790123458
22909.99999926658,7,155,0.043209876543209874,-13.845970790123458
22919.99999926498,4,158,0.024691358024691357,-7.911983308641974
22929.99999926338,3,159,0.018518518518518517,-5.9339874814814815
22939.999999261778,2,160,0.012345679012345678,-3.955991654320987
22949.999999260177,3,159,0.018518518518518517,-5.9339874814814815
22959.999999258576,4,158,0.024691358024691357,-7.911983308641974
22969.999999256976,3,159,0.018518518518518517,-5.9339874814814815
22979.999999255375,4,158,0.024691358024691357,-7.911983308641974
22989.999999253774,4,158,0.024691358024691357,-7.911983308641974
22999.999999252173,3,159,0.018518518518518517,-5.9339874814814815
23009.999999250573,5,157,0.030864197530864196,-9.889979135802468
23019.999999248972,2,160,0.012345679012345678,-3.955991654320987
23029.99999924737,6,156,0.037037037037037035,-11.867974962962963
23039.99999924577,6,156,0.037037037037037035,-11.867974962962963
23049.99999924417,7,155,0.043209876543209874,-13.845970790123458
23059.99999924257,3,159,0.018518518518518517,-5.9339874814814815
23069.99999924097,4,158,0.024691358024691357,-7.911983308641974
23079.999999239368,5,157,0.030864197530864196,-9.889979135802468
23089.999999237767,3,159,0.018518518518518517,-5.9339874814814815
23099.999999236166,5,157,0.030864197530864196,-9.889979135802468
23109.999999234566,4,158,0.024691358024691357,-7.911983308641974
23119.999999232965,3,159,0.018518518518518517,-5.9339874814814815
23129.999999231364,1,161,0.006172839506172839,-1.9779958271604936
23139.999999229763,5,157,0.030864197530864196,-9.889979135802468
23149.999999228163,4,158,0.024691358024691357,-7.911983308641974
23159.999999226562,4,158,0.024691358024691357,-7.911983308641974
23169.99999922496,4,158,0.024691358024691357,-7.911983308641974
23179.99999922336,5,157,0.030864197530864196,-9.889979135802468
23189.99999922176,5,157,0.030864197530864196,-9.889979135802468
23199.99999922016,8,154,0.04938271604938271,-15.823966617283949
23209.99999921856,4,158,0.024691358024691357,-7.911983308641974
23219.999999216958,5,157,0.030864197530864196,-9.889979135802468
23229.999999215357,4,158,0.024691358024691357,-7.911983308641974
23239.999999213756,5,157,0.030864197530864196,-9.889979135802468
23249.999999212156,3,159,0.018518518518518517,-5.9339874814814815
23259.999999210555,5,157,0.030864197530864196,-9.889979135802468
