time,number_A,number_HA,alpha,surf_ch_dens
23309.99999920255,37,125,0.22839506172839505,-36.59292280246914
23319.99999920095,35,127,0.21604938271604937,-34.61492697530864
23329.99999919935,41,121,0.25308641975308643,-40.54891445679012
23339.99999919775,37,125,0.22839506172839505,-36.59292280246914
23349.99999919615,36,126,0.2222222222222222,-35.60392488888888
23359.999999194548,36,126,0.2222222222222222,-35.60392488888888
23369.999999192947,36,126,0.2222222222222222,-35.60392488888888
23379.999999191346,36,126,0.2222222222222222,-35.60392488888888
23389.999999189746,38,124,0.2345679012345679,-37.581920716049375
23399.999999188145,34,128,0.20987654320987653,-33.62592906172839
23409.999999186544,30,132,0.18518518518518517,-29.669937407407406
23419.999999184944,30,132,0.18518518518518517,-29.669937407407406
23429.999999183343,32,130,0.19753086419753085,-31.647933234567898
23439.999999181742,32,130,0.19753086419753085,-31.647933234567898
23449.99999918014,31,131,0.19135802469135801,-30.658935320987652
23459.99999917854,28,134,0.1728395061728395,-27.691941580246915
23469.99999917694,35,127,0.21604938271604937,-34.61492697530864
23479.99999917534,32,130,0.19753086419753085,-31.647933234567898
23489.99999917374,31,131,0.19135802469135801,-30.658935320987652
23499.999999172138,35,127,0.21604938271604937,-34.61492697530864
23509.999999170537,36,126,0.2222222222222222,-35.60392488888888
23519.999999168936,33,129,0.2037037037037037,-32.63693114814815
23529.999999167336,35,127,0.21604938271604937,-34.61492697530864
23539.999999165735,33,129,0.2037037037037037,-32.63693114814815
23549.999999164134,38,124,0.2345679012345679,-37.581920716049375
23559.999999162534,33,129,0.2037037037037037,-32.63693114814815
23569.999999160933,31,131,0.19135802469135801,-30.658935320987652
23579.999999159332,33,129,0.2037037037037037,-32.63693114814815
23589.99999915773,28,134,0.1728395061728395,-27.691941580246915
23599.99999915613,36,126,0.2222222222222222,-35.60392488888888
23609.99999915453,32,130,0.19753086419753085,-31.647933234567898
23619.99999915293,36,126,0.2222222222222222,-35.60392488888888
23629.99999915133,35,127,0.21604938271604937,-34.61492697530864
23639.999999149728,39,123,0.24074074074074073,-38.57091862962963
23649.999999148127,40,122,0.24691358024691357,-39.55991654320987
23659.999999146527,35,127,0.21604938271604937,-34.61492697530864
23669.999999144926,42,120,0.25925925925925924,-41.537912370370364
23679.999999143325,35,127,0.21604938271604937,-34.61492697530864
23689.999999141724,40,122,0.24691358024691357,-39.55991654320987
23699.999999140124,33,129,0.2037037037037037,-32.63693114814815
23709.999999138523,35,127,0.21604938271604937,-34.61492697530864
23719.999999136922,38,124,0.2345679012345679,-37.581920716049375
23729.99999913532,33,129,0.2037037037037037,-32.63693114814815
23739.99999913372,34,128,0.20987654320987653,-33.62592906172839
23749.99999913212,33,129,0.2037037037037037,-32.63693114814815
23759.99999913052,29,133,0.17901234567901234,-28.68093949382716
23769.99999912892,34,128,0.20987654320987653,-33.62592906172839
23779.999999127318,32,130,0.19753086419753085,-31.647933234567898
23789.999999125717,33,129,0.2037037037037037,-32.63693114814815
23799.999999124117,32,130,0.19753086419753085,-31.647933234567898
23809.999999122516,32,130,0.19753086419753085,-31.647933234567898
23819.999999120915,31,131,0.19135802469135801,-30.658935320987652
23829.999999119314,31,131,0.19135802469135801,-30.658935320987652
23839.999999117714,33,129,0.2037037037037037,-32.63693114814815
23849.999999116113,34,128,0.20987654320987653,-33.62592906172839
23859.999999114512,31,131,0.19135802469135801,-30.658935320987652
23869.99999911291,32,130,0.19753086419753085,-31.647933234567898
23879.99999911131,33,129,0.2037037037037037,-32.63693114814815
23889.99999910971,37,125,0.22839506172839505,-36.59292280246914
23899.99999910811,35,127,0.21604938271604937,-34.61492697530864
23909.99999910651,37,125,0.22839506172839505,-36.59292280246914
23919.999999104908,33,129,0.2037037037037037,-32.63693114814815
23929.999999103307,33,129,0.2037037037037037,-32.63693114814815
23939.999999101707,28,134,0.1728395061728395,-27.691941580246915
23949.999999100106,36,126,0.2222222222222222,-35.60392488888888
23959.999999098505,35,127,0.21604938271604937,-34.61492697530864
23969.999999096905,41,121,0.25308641975308643,-40.54891445679012
23979.999999095304,36,126,0.2222222222222222,-35.60392488888888
23989.999999093703,37,125,0.22839506172839505,-36.59292280246914
23999.999999092102,37,125,0.22839506172839505,-36.59292280246914
24009.9999990905,38,124,0.2345679012345679,-37.581920716049375
24019.9999990889,31,131,0.19135802469135801,-30.658935320987652
24029.9999990873,39,123,0.24074074074074073,-38.57091862962963
24039.9999990857,37,125,0.22839506172839505,-36.59292280246914
24049.9999990841,34,128,0.20987654320987653,-33.62592906172839
24059.999999082498,38,124,0.2345679012345679,-37.581920716049375
24069.999999080897,36,126,0.2222222222222222,-35.60392488888888
24079.999999079297,38,124,0.2345679012345679,-37.581920716049375
24089.999999077696,35,127,0.21604938271604937,-34.61492697530864
24099.999999076095,35,127,0.21604938271604937,-34.61492697530864
24109.999999074495,36,126,0.2222222222222222,-35.60392488888888
24119.999999072894,34,128,0.20987654320987653,-33.62592906172839
24129.999999071293,37,125,0.22839506172839505,-36.59292280246914
