time,number_A,number_HA,alpha,surf_ch_dens
18439.999999982098,4,158,0.024691358024691357,-3.955991654320987
18449.999999980497,9,153,0.05555555555555555,-8.90098122222222
18459.999999978896,5,157,0.030864197530864196,-4.944989567901234
18469.999999977295,4,158,0.024691358024691357,-3.955991654320987
18479.999999975695,3,159,0.018518518518518517,-2.9669937407407407
18489.999999974094,6,156,0.037037037037037035,-5.9339874814814815
18499.999999972493,7,155,0.043209876543209874,-6.922985395061729
18509.999999970893,6,156,0.037037037037037035,-5.9339874814814815
18519.999999969292,7,155,0.043209876543209874,-6.922985395061729
18529.99999996769,4,158,0.024691358024691357,-3.955991654320987
18539.99999996609,7,155,0.043209876543209874,-6.922985395061729
18549.99999996449,7,155,0.043209876543209874,-6.922985395061729
18559.99999996289,0,162,0.0,0.0
18569.99999996129,1,161,0.006172839506172839,-0.9889979135802468
18579.999999959688,1,161,0.006172839506172839,-0.9889979135802468
18589.999999958087,3,159,0.018518518518518517,-2.9669937407407407
18599.999999956486,4,158,0.024691358024691357,-3.955991654320987
18609.999999954885,1,161,0.006172839506172839,-0.9889979135802468
18619.999999953285,2,160,0.012345679012345678,-1.9779958271604936
18629.999999951684,6,156,0.037037037037037035,-5.9339874814814815
18639.999999950083,7,155,0.043209876543209874,-6.922985395061729
18649.999999948483,2,160,0.012345679012345678,-1.9779958271604936
18659.999999946882,0,162,0.0,0.0
18669.99999994528,1,161,0.006172839506172839,-0.9889979135802468
18679.99999994368,4,158,0.024691358024691357,-3.955991654320987
18689.99999994208,4,158,0.024691358024691357,-3.955991654320987
18699.99999994048,6,156,0.037037037037037035,-5.9339874814814815
18709.99999993888,3,159,0.018518518518518517,-2.9669937407407407
18719.999999937278,4,158,0.024691358024691357,-3.955991654320987
18729.999999935677,3,159,0.018518518518518517,-2.9669937407407407
18739.999999934076,2,160,0.012345679012345678,-1.9779958271604936
18749.999999932475,6,156,0.037037037037037035,-5.9339874814814815
18759.999999930875,1,161,0.006172839506172839,-0.9889979135802468
18769.999999929274,3,159,0.018518518518518517,-2.9669937407407407
18779.999999927673,6,156,0.037037037037037035,-5.9339874814814815
18789.999999926073,5,157,0.030864197530864196,-4.944989567901234
18799.999999924472,2,160,0.012345679012345678,-1.9779958271604936
18809.99999992287,4,158,0.024691358024691357,-3.955991654320987
18819.99999992127,2,160,0.012345679012345678,-1.9779958271604936
18829.99999991967,4,158,0.024691358024691357,-3.955991654320987
18839.99999991807,2,160,0.012345679012345678,-1.9779958271604936
18849.99999991647,2,160,0.012345679012345678,-1.9779958271604936
18859.999999914868,2,160,0.012345679012345678,-1.9779958271604936
18869.999999913267,1,161,0.006172839506172839,-0.9889979135802468
18879.999999911666,2,160,0.012345679012345678,-1.9779958271604936
18889.999999910066,1,161,0.006172839506172839,-0.9889979135802468
18899.999999908465,2,160,0.012345679012345678,-1.9779958271604936
18909.999999906864,3,159,0.018518518518518517,-2.9669937407407407
18919.999999905263,3,159,0.018518518518518517,-2.9669937407407407
18929.999999903663,3,159,0.018518518518518517,-2.9669937407407407
18939.999999902062,3,159,0.018518518518518517,-2.9669937407407407
18949.99999990046,5,157,0.030864197530864196,-4.944989567901234
18959.99999989886,4,158,0.024691358024691357,-3.955991654320987
18969.99999989726,4,158,0.024691358024691357,-3.955991654320987
18979.99999989566,6,156,0.037037037037037035,-5.9339874814814815
18989.99999989406,6,156,0.037037037037037035,-5.9339874814814815
18999.999999892458,5,157,0.030864197530864196,-4.944989567901234
19009.999999890857,4,158,0.024691358024691357,-3.955991654320987
19019.999999889256,5,157,0.030864197530864196,-4.944989567901234
19029.999999887656,2,160,0.012345679012345678,-1.9779958271604936
19039.999999886055,4,158,0.024691358024691357,-3.955991654320987
19049.999999884454,5,157,0.030864197530864196,-4.944989567901234
19059.999999882853,5,157,0.030864197530864196,-4.944989567901234
19069.999999881253,2,160,0.012345679012345678,-1.9779958271604936
19079.999999879652,3,159,0.018518518518518517,-2.9669937407407407
19089.99999987805,2,160,0.012345679012345678,-1.9779958271604936
19099.99999987645,2,160,0.012345679012345678,-1.9779958271604936
19109.99999987485,3,159,0.018518518518518517,-2.9669937407407407
19119.99999987325,2,160,0.012345679012345678,-1.9779958271604936
19129.99999987165,3,159,0.018518518518518517,-2.9669937407407407
19139.999999870048,3,159,0.018518518518518517,-2.9669937407407407
19149.999999868447,4,158,0.024691358024691357,-3.955991654320987
19159.999999866846,3,159,0.018518518518518517,-2.9669937407407407
19169.999999865246,4,158,0.024691358024691357,-3.955991654320987
19179.999999863645,3,159,0.018518518518518517,-2.9669937407407407
19189.999999862044,4,158,0.024691358024691357,-3.955991654320987
19199.999999860443,4,158,0.024691358024691357,-3.955991654320987
19209.999999858843,5,157,0.030864197530864196,-4.944989567901234
19219.999999857242,3,159,0.018518518518518517,-2.9669937407407407
19229.99999985564,3,159,0.018518518518518517,-2.9669937407407407
19239.99999985404,4,158,0.024691358024691357,-3.955991654320987
19249.99999985244,5,157,0.030864197530864196,-4.944989567901234
19259.99999985084,1,161,0.006172839506172839,-0.9889979135802468
19269.99999984924,6,156,0.037037037037037035,-5.9339874814814815
19279.999999847638,5,157,0.030864197530864196,-4.944989567901234
19289.999999846037,5,157,0.030864197530864196,-4.944989567901234
19299.999999844436,2,160,0.012345679012345678,-1.9779958271604936
19309.999999842836,1,161,0.006172839506172839,-0.9889979135802468
19319.999999841235,5,157,0.030864197530864196,-4.944989567901234
19329.999999839634,8,154,0.04938271604938271,-7.911983308641974
19339.999999838034,6,156,0.037037037037037035,-5.9339874814814815
19349.999999836433,6,156,0.037037037037037035,-5.9339874814814815
19359.999999834832,4,158,0.024691358024691357,-3.955991654320987
19369.99999983323,4,158,0.024691358024691357,-3.955991654320987
19379.99999983163,6,156,0.037037037037037035,-5.9339874814814815
19389.99999983003,6,156,0.037037037037037035,-5.9339874814814815
19399.99999982843,4,158,0.024691358024691357,-3.955991654320987
19409.99999982683,4,158,0.024691358024691357,-3.955991654320987
19419.999999825228,2,160,0.012345679012345678,-1.9779958271604936
19429.999999823627,4,158,0.024691358024691357,-3.955991654320987
19439.999999822026,2,160,0.012345679012345678,-1.9779958271604936
19449.999999820426,4,158,0.024691358024691357,-3.955991654320987
19459.999999818825,2,160,0.012345679012345678,-1.9779958271604936
19469.999999817224,4,158,0.024691358024691357,-3.955991654320987
19479.999999815624,6,156,0.037037037037037035,-5.9339874814814815
19489.999999814023,1,161,0.006172839506172839,-0.9889979135802468
19499.999999812422,7,155,0.043209876543209874,-6.922985395061729
19509.99999981082,5,157,0.030864197530864196,-4.944989567901234
19519.99999980922,4,158,0.024691358024691357,-3.955991654320987
19529.99999980762,6,156,0.037037037037037035,-5.9339874814814815
19539.99999980602,5,157,0.030864197530864196,-4.944989567901234
19549.99999980442,4,158,0.024691358024691357,-3.955991654320987
19559.999999802818,3,159,0.018518518518518517,-2.9669937407407407
19569.999999801217,6,156,0.037037037037037035,-5.9339874814814815
19579.999999799616,6,156,0.037037037037037035,-5.9339874814814815
19589.999999798016,2,160,0.012345679012345678,-1.9779958271604936
19599.999999796415,6,156,0.037037037037037035,-5.9339874814814815
19609.999999794814,4,158,0.024691358024691357,-3.955991654320987
19619.999999793214,4,158,0.024691358024691357,-3.955991654320987
19629.999999791613,2,160,0.012345679012345678,-1.9779958271604936
19639.999999790012,5,157,0.030864197530864196,-4.944989567901234
19649.99999978841,1,161,0.006172839506172839,-0.9889979135802468
19659.99999978681,2,160,0.012345679012345678,-1.9779958271604936
19669.99999978521,4,158,0.024691358024691357,-3.955991654320987
19679.99999978361,4,158,0.024691358024691357,-3.955991654320987
19689.99999978201,3,159,0.018518518518518517,-2.9669937407407407
19699.999999780408,2,160,0.012345679012345678,-1.9779958271604936
19709.999999778807,1,161,0.006172839506172839,-0.9889979135802468
19719.999999777207,1,161,0.006172839506172839,-0.9889979135802468
19729.999999775606,2,160,0.012345679012345678,-1.9779958271604936
19739.999999774005,3,159,0.018518518518518517,-2.9669937407407407
19749.999999772404,3,159,0.018518518518518517,-2.9669937407407407
19759.999999770804,5,157,0.030864197530864196,-4.944989567901234
19769.999999769203,6,156,0.037037037037037035,-5.9339874814814815
19779.999999767602,3,159,0.018518518518518517,-2.9669937407407407
19789.999999766,3,159,0.018518518518518517,-2.9669937407407407
19799.9999997644,3,159,0.018518518518518517,-2.9669937407407407
19809.9999997628,3,159,0.018518518518518517,-2.9669937407407407
19819.9999997612,3,159,0.018518518518518517,-2.9669937407407407
19829.9999997596,3,159,0.018518518518518517,-2.9669937407407407
19839.999999757998,3,159,0.018518518518518517,-2.9669937407407407
19849.999999756397,4,158,0.024691358024691357,-3.955991654320987
19859.999999754797,3,159,0.018518518518518517,-2.9669937407407407
19869.999999753196,3,159,0.018518518518518517,-2.9669937407407407
19879.999999751595,5,157,0.030864197530864196,-4.944989567901234
19889.999999749994,3,159,0.018518518518518517,-2.9669937407407407
19899.999999748394,3,159,0.018518518518518517,-2.9669937407407407
19909.999999746793,5,157,0.030864197530864196,-4.944989567901234
19919.999999745192,5,157,0.030864197530864196,-4.944989567901234
19929.99999974359,4,158,0.024691358024691357,-3.955991654320987
19939.99999974199,5,157,0.030864197530864196,-4.944989567901234
19949.99999974039,5,157,0.030864197530864196,-4.944989567901234
19959.99999973879,3,159,0.018518518518518517,-2.9669937407407407
19969.99999973719,6,156,0.037037037037037035,-5.9339874814814815
19979.999999735588,3,159,0.018518518518518517,-2.9669937407407407
19989.999999733987,2,160,0.012345679012345678,-1.9779958271604936
19999.999999732387,4,158,0.024691358024691357,-3.955991654320987
20009.999999730786,6,156,0.037037037037037035,-5.9339874814814815
20019.999999729185,6,156,0.037037037037037035,-5.9339874814814815
20029.999999727585,2,160,0.012345679012345678,-1.9779958271604936
20039.999999725984,5,157,0.030864197530864196,-4.944989567901234
20049.999999724383,2,160,0.012345679012345678,-1.9779958271604936
20059.999999722782,3,159,0.018518518518518517,-2.9669937407407407
20069.99999972118,6,156,0.037037037037037035,-5.9339874814814815
20079.99999971958,2,160,0.012345679012345678,-1.9779958271604936
20089.99999971798,4,158,0.024691358024691357,-3.955991654320987
20099.99999971638,6,156,0.037037037037037035,-5.9339874814814815
20109.99999971478,6,156,0.037037037037037035,-5.9339874814814815
20119.999999713178,3,159,0.018518518518518517,-2.9669937407407407
20129.999999711577,2,160,0.012345679012345678,-1.9779958271604936
20139.999999709977,3,159,0.018518518518518517,-2.9669937407407407
20149.999999708376,6,156,0.037037037037037035,-5.9339874814814815
20159.999999706775,1,161,0.006172839506172839,-0.9889979135802468
20169.999999705175,5,157,0.030864197530864196,-4.944989567901234
20179.999999703574,6,156,0.037037037037037035,-5.9339874814814815
20189.999999701973,5,157,0.030864197530864196,-4.944989567901234
20199.999999700372,4,158,0.024691358024691357,-3.955991654320987
20209.99999969877,6,156,0.037037037037037035,-5.9339874814814815
20219.99999969717,4,158,0.024691358024691357,-3.955991654320987
20229.99999969557,5,157,0.030864197530864196,-4.944989567901234
20239.99999969397,4,158,0.024691358024691357,-3.955991654320987
20249.99999969237,1,161,0.006172839506172839,-0.9889979135802468
20259.999999690768,3,159,0.018518518518518517,-2.9669937407407407
20269.999999689167,4,158,0.024691358024691357,-3.955991654320987
20279.999999687567,4,158,0.024691358024691357,-3.955991654320987
20289.999999685966,3,159,0.018518518518518517,-2.9669937407407407
20299.999999684365,3,159,0.018518518518518517,-2.9669937407407407
20309.999999682765,2,160,0.012345679012345678,-1.9779958271604936
20319.999999681164,2,160,0.012345679012345678,-1.9779958271604936
20329.999999679563,5,157,0.030864197530864196,-4.944989567901234
20339.999999677962,4,158,0.024691358024691357,-3.955991654320987
20349.99999967636,4,158,0.024691358024691357,-3.955991654320987
20359.99999967476,3,159,0.018518518518518517,-2.9669937407407407
20369.99999967316,1,161,0.006172839506172839,-0.9889979135802468
20379.99999967156,2,160,0.012345679012345678,-1.9779958271604936
20389.99999966996,3,159,0.018518518518518517,-2.9669937407407407
20399.99999966836,1,161,0.006172839506172839,-0.9889979135802468
20409.999999666758,2,160,0.012345679012345678,-1.9779958271604936
20419.999999665157,3,159,0.018518518518518517,-2.9669937407407407
20429.999999663556,2,160,0.012345679012345678,-1.9779958271604936
20439.999999661955,1,161,0.006172839506172839,-0.9889979135802468
20449.999999660355,1,161,0.006172839506172839,-0.9889979135802468
20459.999999658754,3,159,0.018518518518518517,-2.9669937407407407
20469.999999657153,2,160,0.012345679012345678,-1.9779958271604936
20479.999999655553,1,161,0.006172839506172839,-0.9889979135802468
20489.99999965395,5,157,0.030864197530864196,-4.944989567901234
20499.99999965235,3,159,0.018518518518518517,-2.9669937407407407
20509.99999965075,5,157,0.030864197530864196,-4.944989567901234
20519.99999964915,2,160,0.012345679012345678,-1.9779958271604936
20529.99999964755,4,158,0.024691358024691357,-3.955991654320987
20539.99999964595,4,158,0.024691358024691357,-3.955991654320987
20549.999999644348,4,158,0.024691358024691357,-3.955991654320987
20559.999999642747,5,157,0.030864197530864196,-4.944989567901234
20569.999999641146,1,161,0.006172839506172839,-0.9889979135802468
20579.999999639545,0,162,0.0,0.0
20589.999999637945,2,160,0.012345679012345678,-1.9779958271604936
20599.999999636344,2,160,0.012345679012345678,-1.9779958271604936
20609.999999634743,3,159,0.018518518518518517,-2.9669937407407407
20619.999999633143,2,160,0.012345679012345678,-1.9779958271604936
20629.999999631542,7,155,0.043209876543209874,-6.922985395061729
20639.99999962994,4,158,0.024691358024691357,-3.955991654320987
20649.99999962834,2,160,0.012345679012345678,-1.9779958271604936
20659.99999962674,4,158,0.024691358024691357,-3.955991654320987
20669.99999962514,3,159,0.018518518518518517,-2.9669937407407407
20679.99999962354,5,157,0.030864197530864196,-4.944989567901234
20689.999999621938,4,158,0.024691358024691357,-3.955991654320987
20699.999999620337,4,158,0.024691358024691357,-3.955991654320987
20709.999999618736,1,161,0.006172839506172839,-0.9889979135802468
20719.999999617135,1,161,0.006172839506172839,-0.9889979135802468
20729.999999615535,4,158,0.024691358024691357,-3.955991654320987
20739.999999613934,3,159,0.018518518518518517,-2.9669937407407407
20749.999999612333,3,159,0.018518518518518517,-2.9669937407407407
20759.999999610733,4,158,0.024691358024691357,-3.955991654320987
20769.999999609132,4,158,0.024691358024691357,-3.955991654320987
20779.99999960753,4,158,0.024691358024691357,-3.955991654320987
20789.99999960593,4,158,0.024691358024691357,-3.955991654320987
20799.99999960433,2,160,0.012345679012345678,-1.9779958271604936
20809.99999960273,3,159,0.018518518518518517,-2.9669937407407407
20819.99999960113,6,156,0.037037037037037035,-5.9339874814814815
20829.999999599528,2,160,0.012345679012345678,-1.9779958271604936
20839.999999597927,4,158,0.024691358024691357,-3.955991654320987
20849.999999596326,3,159,0.018518518518518517,-2.9669937407407407
20859.999999594726,5,157,0.030864197530864196,-4.944989567901234
20869.999999593125,4,158,0.024691358024691357,-3.955991654320987
20879.999999591524,3,159,0.018518518518518517,-2.9669937407407407
20889.999999589923,1,161,0.006172839506172839,-0.9889979135802468
20899.999999588323,6,156,0.037037037037037035,-5.9339874814814815
20909.999999586722,7,155,0.043209876543209874,-6.922985395061729
20919.99999958512,4,158,0.024691358024691357,-3.955991654320987
20929.99999958352,3,159,0.018518518518518517,-2.9669937407407407
20939.99999958192,4,158,0.024691358024691357,-3.955991654320987
20949.99999958032,2,160,0.012345679012345678,-1.9779958271604936
20959.99999957872,7,155,0.043209876543209874,-6.922985395061729
20969.999999577118,5,157,0.030864197530864196,-4.944989567901234
20979.999999575517,8,154,0.04938271604938271,-7.911983308641974
20989.999999573916,9,153,0.05555555555555555,-8.90098122222222
20999.999999572316,8,154,0.04938271604938271,-7.911983308641974
21009.999999570715,7,155,0.043209876543209874,-6.922985395061729
21019.999999569114,6,156,0.037037037037037035,-5.9339874814814815
21029.999999567513,2,160,0.012345679012345678,-1.9779958271604936
21039.999999565913,5,157,0.030864197530864196,-4.944989567901234
21049.999999564312,7,155,0.043209876543209874,-6.922985395061729
21059.99999956271,4,158,0.024691358024691357,-3.955991654320987
21069.99999956111,4,158,0.024691358024691357,-3.955991654320987
21079.99999955951,3,159,0.018518518518518517,-2.9669937407407407
21089.99999955791,7,155,0.043209876543209874,-6.922985395061729
21099.99999955631,4,158,0.024691358024691357,-3.955991654320987
21109.999999554708,2,160,0.012345679012345678,-1.9779958271604936
21119.999999553107,3,159,0.018518518518518517,-2.9669937407407407
21129.999999551506,6,156,0.037037037037037035,-5.9339874814814815
21139.999999549906,4,158,0.024691358024691357,-3.955991654320987
21149.999999548305,6,156,0.037037037037037035,-5.9339874814814815
21159.999999546704,6,156,0.037037037037037035,-5.9339874814814815
21169.999999545103,4,158,0.024691358024691357,-3.955991654320987
21179.999999543503,6,156,0.037037037037037035,-5.9339874814814815
21189.999999541902,6,156,0.037037037037037035,-5.9339874814814815
21199.9999995403,4,158,0.024691358024691357,-3.955991654320987
21209.9999995387,3,159,0.018518518518518517,-2.9669937407407407
21219.9999995371,3,159,0.018518518518518517,-2.9669937407407407
21229.9999995355,3,159,0.018518518518518517,-2.9669937407407407
21239.9999995339,3,159,0.018518518518518517,-2.9669937407407407
21249.999999532298,2,160,0.012345679012345678,-1.9779958271604936
21259.999999530697,4,158,0.024691358024691357,-3.955991654320987
21269.999999529096,4,158,0.024691358024691357,-3.955991654320987
21279.999999527496,1,161,0.006172839506172839,-0.9889979135802468
21289.999999525895,2,160,0.012345679012345678,-1.9779958271604936
21299.999999524294,5,157,0.030864197530864196,-4.944989567901234
21309.999999522694,4,158,0.024691358024691357,-3.955991654320987
21319.999999521093,4,158,0.024691358024691357,-3.955991654320987
21329.999999519492,3,159,0.018518518518518517,-2.9669937407407407
21339.99999951789,5,157,0.030864197530864196,-4.944989567901234
21349.99999951629,6,156,0.037037037037037035,-5.9339874814814815
21359.99999951469,4,158,0.024691358024691357,-3.955991654320987
21369.99999951309,6,156,0.037037037037037035,-5.9339874814814815
21379.99999951149,7,155,0.043209876543209874,-6.922985395061729
21389.999999509888,6,156,0.037037037037037035,-5.9339874814814815
21399.999999508287,2,160,0.012345679012345678,-1.9779958271604936
21409.999999506686,3,159,0.018518518518518517,-2.9669937407407407
21419.999999505086,4,158,0.024691358024691357,-3.955991654320987
21429.999999503485,3,159,0.018518518518518517,-2.9669937407407407
21439.999999501884,3,159,0.018518518518518517,-2.9669937407407407
21449.999999500284,2,160,0.012345679012345678,-1.9779958271604936
21459.999999498683,7,155,0.043209876543209874,-6.922985395061729
21469.999999497082,5,157,0.030864197530864196,-4.944989567901234
21479.99999949548,3,159,0.018518518518518517,-2.9669937407407407
21489.99999949388,4,158,0.024691358024691357,-3.955991654320987
21499.99999949228,8,154,0.04938271604938271,-7.911983308641974
21509.99999949068,4,158,0.024691358024691357,-3.955991654320987
21519.99999948908,3,159,0.018518518518518517,-2.9669937407407407
21529.999999487478,3,159,0.018518518518518517,-2.9669937407407407
21539.999999485877,5,157,0.030864197530864196,-4.944989567901234
21549.999999484276,4,158,0.024691358024691357,-3.955991654320987
21559.999999482676,2,160,0.012345679012345678,-1.9779958271604936
21569.999999481075,1,161,0.006172839506172839,-0.9889979135802468
21579.999999479474,5,157,0.030864197530864196,-4.944989567901234
21589.999999477874,4,158,0.024691358024691357,-3.955991654320987
21599.999999476273,1,161,0.006172839506172839,-0.9889979135802468
21609.999999474672,4,158,0.024691358024691357,-3.955991654320987
21619.99999947307,2,160,0.012345679012345678,-1.9779958271604936
21629.99999947147,2,160,0.012345679012345678,-1.9779958271604936
21639.99999946987,1,161,0.006172839506172839,-0.9889979135802468
21649.99999946827,3,159,0.018518518518518517,-2.9669937407407407
21659.99999946667,2,160,0.012345679012345678,-1.9779958271604936
21669.999999465068,5,157,0.030864197530864196,-4.944989567901234
21679.999999463467,5,157,0.030864197530864196,-4.944989567901234
21689.999999461867,4,158,0.024691358024691357,-3.955991654320987
21699.999999460266,2,160,0.012345679012345678,-1.9779958271604936
21709.999999458665,1,161,0.006172839506172839,-0.9889979135802468
21719.999999457064,0,162,0.0,0.0
21729.999999455464,2,160,0.012345679012345678,-1.9779958271604936
21739.999999453863,3,159,0.018518518518518517,-2.9669937407407407
21749.999999452262,3,159,0.018518518518518517,-2.9669937407407407
21759.99999945066,3,159,0.018518518518518517,-2.9669937407407407
21769.99999944906,2,160,0.012345679012345678,-1.9779958271604936
21779.99999944746,2,160,0.012345679012345678,-1.9779958271604936
21789.99999944586,2,160,0.012345679012345678,-1.9779958271604936
21799.99999944426,2,160,0.012345679012345678,-1.9779958271604936
21809.999999442658,3,159,0.018518518518518517,-2.9669937407407407
21819.999999441057,3,159,0.018518518518518517,-2.9669937407407407
21829.999999439457,4,158,0.024691358024691357,-3.955991654320987
21839.999999437856,2,160,0.012345679012345678,-1.9779958271604936
21849.999999436255,1,161,0.006172839506172839,-0.9889979135802468
21859.999999434654,2,160,0.012345679012345678,-1.9779958271604936
21869.999999433054,4,158,0.024691358024691357,-3.955991654320987
21879.999999431453,6,156,0.037037037037037035,-5.9339874814814815
21889.999999429852,3,159,0.018518518518518517,-2.9669937407407407
21899.99999942825,2,160,0.012345679012345678,-1.9779958271604936
21909.99999942665,1,161,0.006172839506172839,-0.9889979135802468
21919.99999942505,5,157,0.030864197530864196,-4.944989567901234
21929.99999942345,5,157,0.030864197530864196,-4.944989567901234
21939.99999942185,4,158,0.024691358024691357,-3.955991654320987
21949.999999420248,2,160,0.012345679012345678,-1.9779958271604936
21959.999999418647,3,159,0.018518518518518517,-2.9669937407407407
21969.999999417047,2,160,0.012345679012345678,-1.9779958271604936
21979.999999415446,4,158,0.024691358024691357,-3.955991654320987
21989.999999413845,1,161,0.006172839506172839,-0.9889979135802468
21999.999999412245,2,160,0.012345679012345678,-1.9779958271604936
22009.999999410644,5,157,0.030864197530864196,-4.944989567901234
22019.999999409043,8,154,0.04938271604938271,-7.911983308641974
22029.999999407442,6,156,0.037037037037037035,-5.9339874814814815
22039.99999940584,4,158,0.024691358024691357,-3.955991654320987
22049.99999940424,4,158,0.024691358024691357,-3.955991654320987
22059.99999940264,3,159,0.018518518518518517,-2.9669937407407407
22069.99999940104,2,160,0.012345679012345678,-1.9779958271604936
22079.99999939944,2,160,0.012345679012345678,-1.9779958271604936
22089.999999397838,2,160,0.012345679012345678,-1.9779958271604936
22099.999999396237,2,160,0.012345679012345678,-1.9779958271604936
22109.999999394637,6,156,0.037037037037037035,-5.9339874814814815
22119.999999393036,4,158,0.024691358024691357,-3.955991654320987
22129.999999391435,4,158,0.024691358024691357,-3.955991654320987
22139.999999389835,8,154,0.04938271604938271,-7.911983308641974
22149.999999388234,4,158,0.024691358024691357,-3.955991654320987
22159.999999386633,2,160,0.012345679012345678,-1.9779958271604936
22169.999999385032,2,160,0.012345679012345678,-1.9779958271604936
22179.99999938343,6,156,0.037037037037037035,-5.9339874814814815
22189.99999938183,1,161,0.006172839506172839,-0.9889979135802468
22199.99999938023,4,158,0.024691358024691357,-3.955991654320987
22209.99999937863,3,159,0.018518518518518517,-2.9669937407407407
22219.99999937703,3,159,0.018518518518518517,-2.9669937407407407
22229.999999375428,2,160,0.012345679012345678,-1.9779958271604936
22239.999999373827,3,159,0.018518518518518517,-2.9669937407407407
22249.999999372227,6,156,0.037037037037037035,-5.9339874814814815
22259.999999370626,1,161,0.006172839506172839,-0.9889979135802468
22269.999999369025,3,159,0.018518518518518517,-2.9669937407407407
22279.999999367425,3,159,0.018518518518518517,-2.9669937407407407
22289.999999365824,3,159,0.018518518518518517,-2.9669937407407407
22299.999999364223,5,157,0.030864197530864196,-4.944989567901234
22309.999999362622,3,159,0.018518518518518517,-2.9669937407407407
22319.99999936102,2,160,0.012345679012345678,-1.9779958271604936
22329.99999935942,3,159,0.018518518518518517,-2.9669937407407407
22339.99999935782,3,159,0.018518518518518517,-2.9669937407407407
22349.99999935622,2,160,0.012345679012345678,-1.9779958271604936
22359.99999935462,5,157,0.030864197530864196,-4.944989567901234
22369.99999935302,4,158,0.024691358024691357,-3.955991654320987
22379.999999351418,6,156,0.037037037037037035,-5.9339874814814815
22389.999999349817,2,160,0.012345679012345678,-1.9779958271604936
22399.999999348216,3,159,0.018518518518518517,-2.9669937407407407
22409.999999346615,6,156,0.037037037037037035,-5.9339874814814815
22419.999999345015,6,156,0.037037037037037035,-5.9339874814814815
22429.999999343414,3,159,0.018518518518518517,-2.9669937407407407
22439.999999341813,3,159,0.018518518518518517,-2.9669937407407407
22449.999999340213,5,157,0.030864197530864196,-4.944989567901234
22459.99999933861,2,160,0.012345679012345678,-1.9779958271604936
22469.99999933701,5,157,0.030864197530864196,-4.944989567901234
22479.99999933541,4,158,0.024691358024691357,-3.955991654320987
22489.99999933381,5,157,0.030864197530864196,-4.944989567901234
22499.99999933221,4,158,0.024691358024691357,-3.955991654320987
22509.99999933061,6,156,0.037037037037037035,-5.9339874814814815
22519.999999329008,3,159,0.018518518518518517,-2.9669937407407407
22529.999999327407,5,157,0.030864197530864196,-4.944989567901234
22539.999999325806,6,156,0.037037037037037035,-5.9339874814814815
22549.999999324205,8,154,0.04938271604938271,-7.911983308641974
22559.999999322605,8,154,0.04938271604938271,-7.911983308641974
22569.999999321004,4,158,0.024691358024691357,-3.955991654320987
22579.999999319403,3,159,0.018518518518518517,-2.9669937407407407
22589.999999317803,3,159,0.018518518518518517,-2.9669937407407407
22599.999999316202,8,154,0.04938271604938271,-7.911983308641974
22609.9999993146,4,158,0.024691358024691357,-3.955991654320987
22619.999999313,2,160,0.012345679012345678,-1.9779958271604936
22629.9999993114,2,160,0.012345679012345678,-1.9779958271604936
22639.9999993098,4,158,0.024691358024691357,-3.955991654320987
22649.9999993082,1,161,0.006172839506172839,-0.9889979135802468
22659.999999306598,4,158,0.024691358024691357,-3.955991654320987
22669.999999304997,3,159,0.018518518518518517,-2.9669937407407407
22679.999999303396,2,160,0.012345679012345678,-1.9779958271604936
22689.999999301795,4,158,0.024691358024691357,-3.955991654320987
22699.999999300195,2,160,0.012345679012345678,-1.9779958271604936
22709.999999298594,4,158,0.024691358024691357,-3.955991654320987
22719.999999296993,7,155,0.043209876543209874,-6.922985395061729
22729.999999295393,4,158,0.024691358024691357,-3.955991654320987
22739.999999293792,4,158,0.024691358024691357,-3.955991654320987
22749.99999929219,4,158,0.024691358024691357,-3.955991654320987
22759.99999929059,3,159,0.018518518518518517,-2.9669937407407407
22769.99999928899,2,160,0.012345679012345678,-1.9779958271604936
22779.99999928739,5,157,0.030864197530864196,-4.944989567901234
22789.99999928579,3,159,0.018518518518518517,-2.9669937407407407
22799.999999284188,5,157,0.030864197530864196,-4.944989567901234
22809.999999282587,6,156,0.037037037037037035,-5.9339874814814815
22819.999999280986,4,158,0.024691358024691357,-3.955991654320987
22829.999999279386,5,157,0.030864197530864196,-4.944989567901234
22839.999999277785,1,161,0.006172839506172839,-0.9889979135802468
22849.999999276184,3,159,0.018518518518518517,-2.9669937407407407
22859.999999274583,5,157,0.030864197530864196,-4.944989567901234
22869.999999272983,2,160,0.012345679012345678,-1.9779958271604936
22879.999999271382,4,158,0.024691358024691357,-3.955991654320987
22889.99999926978,2,160,0.012345679012345678,-1.9779958271604936
22899.99999926818,1,161,0.006172839506172839,-0.9889979135802468
22909.99999926658,4,158,0.024691358024691357,-3.955991654320987
22919.99999926498,2,160,0.012345679012345678,-1.9779958271604936
22929.99999926338,3,159,0.018518518518518517,-2.9669937407407407
22939.999999261778,1,161,0.006172839506172839,-0.9889979135802468
22949.999999260177,5,157,0.030864197530864196,-4.944989567901234
22959.999999258576,4,158,0.024691358024691357,-3.955991654320987
22969.999999256976,5,157,0.030864197530864196,-4.944989567901234
22979.999999255375,4,158,0.024691358024691357,-3.955991654320987
22989.999999253774,1,161,0.006172839506172839,-0.9889979135802468
22999.999999252173,3,159,0.018518518518518517,-2.9669937407407407
23009.999999250573,3,159,0.018518518518518517,-2.9669937407407407
