time,number_A,number_HA,alpha,surf_ch_dens
23309.99999920255,23,139,0.1419753086419753,-45.49390402469136
23319.99999920095,21,141,0.12962962962962962,-41.537912370370364
23329.99999919935,23,139,0.1419753086419753,-45.49390402469136
23339.99999919775,22,140,0.13580246913580246,-43.51590819753087
23349.99999919615,20,142,0.12345679012345678,-39.55991654320987
23359.999999194548,22,140,0.13580246913580246,-43.51590819753087
23369.999999192947,21,141,0.12962962962962962,-41.537912370370364
23379.999999191346,25,137,0.15432098765432098,-49.44989567901234
23389.999999189746,21,141,0.12962962962962962,-41.537912370370364
23399.999999188145,22,140,0.13580246913580246,-43.51590819753087
23409.999999186544,23,139,0.1419753086419753,-45.49390402469136
23419.999999184944,25,137,0.15432098765432098,-49.44989567901234
23429.999999183343,23,139,0.1419753086419753,-45.49390402469136
23439.999999181742,21,141,0.12962962962962962,-41.537912370370364
23449.99999918014,25,137,0.15432098765432098,-49.44989567901234
23459.99999917854,24,138,0.14814814814814814,-47.47189985185185
23469.99999917694,21,141,0.12962962962962962,-41.537912370370364
23479.99999917534,24,138,0.14814814814814814,-47.47189985185185
23489.99999917374,21,141,0.12962962962962962,-41.537912370370364
23499.999999172138,26,136,0.16049382716049382,-51.42789150617284
23509.999999170537,25,137,0.15432098765432098,-49.44989567901234
23519.999999168936,26,136,0.16049382716049382,-51.42789150617284
23529.999999167336,25,137,0.15432098765432098,-49.44989567901234
23539.999999165735,23,139,0.1419753086419753,-45.49390402469136
23549.999999164134,25,137,0.15432098765432098,-49.44989567901234
23559.999999162534,26,136,0.16049382716049382,-51.42789150617284
23569.999999160933,23,139,0.1419753086419753,-45.49390402469136
23579.999999159332,21,141,0.12962962962962962,-41.537912370370364
23589.99999915773,23,139,0.1419753086419753,-45.49390402469136
23599.99999915613,23,139,0.1419753086419753,-45.49390402469136
23609.99999915453,21,141,0.12962962962962962,-41.537912370370364
23619.99999915293,27,135,0.16666666666666666,-53.405887333333325
23629.99999915133,24,138,0.14814814814814814,-47.47189985185185
23639.999999149728,26,136,0.16049382716049382,-51.42789150617284
23649.999999148127,27,135,0.16666666666666666,-53.405887333333325
23659.999999146527,23,139,0.1419753086419753,-45.49390402469136
23669.999999144926,23,139,0.1419753086419753,-45.49390402469136
23679.999999143325,19,143,0.11728395061728394,-37.581920716049375
23689.999999141724,20,142,0.12345679012345678,-39.55991654320987
23699.999999140124,20,142,0.12345679012345678,-39.55991654320987
23709.999999138523,21,141,0.12962962962962962,-41.537912370370364
23719.999999136922,21,141,0.12962962962962962,-41.537912370370364
23729.99999913532,21,141,0.12962962962962962,-41.537912370370364
23739.99999913372,21,141,0.12962962962962962,-41.537912370370364
23749.99999913212,20,142,0.12345679012345678,-39.55991654320987
23759.99999913052,20,142,0.12345679012345678,-39.55991654320987
23769.99999912892,22,140,0.13580246913580246,-43.51590819753087
23779.999999127318,23,139,0.1419753086419753,-45.49390402469136
23789.999999125717,24,138,0.14814814814814814,-47.47189985185185
23799.999999124117,24,138,0.14814814814814814,-47.47189985185185
23809.999999122516,26,136,0.16049382716049382,-51.42789150617284
23819.999999120915,26,136,0.16049382716049382,-51.42789150617284
23829.999999119314,26,136,0.16049382716049382,-51.42789150617284
23839.999999117714,26,136,0.16049382716049382,-51.42789150617284
23849.999999116113,24,138,0.14814814814814814,-47.47189985185185
23859.999999114512,25,137,0.15432098765432098,-49.44989567901234
23869.99999911291,24,138,0.14814814814814814,-47.47189985185185
23879.99999911131,22,140,0.13580246913580246,-43.51590819753087
23889.99999910971,23,139,0.1419753086419753,-45.49390402469136
23899.99999910811,26,136,0.16049382716049382,-51.42789150617284
23909.99999910651,21,141,0.12962962962962962,-41.537912370370364
23919.999999104908,22,140,0.13580246913580246,-43.51590819753087
23929.999999103307,23,139,0.1419753086419753,-45.49390402469136
23939.999999101707,23,139,0.1419753086419753,-45.49390402469136
23949.999999100106,23,139,0.1419753086419753,-45.49390402469136
23959.999999098505,21,141,0.12962962962962962,-41.537912370370364
23969.999999096905,24,138,0.14814814814814814,-47.47189985185185
23979.999999095304,23,139,0.1419753086419753,-45.49390402469136
23989.999999093703,23,139,0.1419753086419753,-45.49390402469136
23999.999999092102,21,141,0.12962962962962962,-41.537912370370364
24009.9999990905,23,139,0.1419753086419753,-45.49390402469136
24019.9999990889,22,140,0.13580246913580246,-43.51590819753087
24029.9999990873,24,138,0.14814814814814814,-47.47189985185185
24039.9999990857,24,138,0.14814814814814814,-47.47189985185185
24049.9999990841,23,139,0.1419753086419753,-45.49390402469136
24059.999999082498,25,137,0.15432098765432098,-49.44989567901234
24069.999999080897,20,142,0.12345679012345678,-39.55991654320987
24079.999999079297,23,139,0.1419753086419753,-45.49390402469136
24089.999999077696,23,139,0.1419753086419753,-45.49390402469136
24099.999999076095,21,141,0.12962962962962962,-41.537912370370364
24109.999999074495,22,140,0.13580246913580246,-43.51590819753087
24119.999999072894,24,138,0.14814814814814814,-47.47189985185185
24129.999999071293,24,138,0.14814814814814814,-47.47189985185185
